"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"20",1993-10-20,0.00448045208641985,52522,10,294,1993.80068493151,1726,1994,20,-5.40803132549924,0.00448045208641985,NA,1.45152776997597,0.266958949145543,4.84731414776625,1.87644891918745,4.84731414776625,1.87644891918745
"21",1993-10-21,0.00448045208641985,52523,10,295,1993.80342465753,1726,1994,21,-5.40803132549924,0.00448045208641985,NA,1.40795086798951,0.26682673778844,4.57337942722789,1.77040575907599,4.57337942722789,1.77040575907599
"22",1993-10-22,0.00448045208641985,52524,10,296,1993.80616438356,1726,1994,22,-5.40803132549924,0.00448045208641985,NA,1.36437396599943,0.266694526431327,4.29944470666678,1.66436259895572,4.29944470666678,1.66436259895573
"23",1993-10-23,0.00448045208641985,52525,10,297,1993.80890410959,1726,1994,23,-5.40803132549924,0.00448045208641985,NA,1.32079706401297,0.266562315074224,4.02550998612842,1.55831943884426,4.02550998612842,1.55831943884426
"24",1993-10-24,0.00448045208641985,52526,10,298,1993.81164383562,1726,1994,24,-5.40803132549924,0.00448045208641985,NA,1.27722016202651,0.266430103717122,3.75157526559005,1.4522762787328,3.75157526559005,1.4522762787328
"25",1993-10-25,0.00448045208641985,52527,10,299,1993.81438356164,1726,1994,25,-5.40803132549924,0.00448045208641985,NA,1.23560799890597,0.266307889048673,3.59909726882284,1.39325035973691,3.59909726882284,1.39325035973691
"26",1993-10-26,0.00448045208641985,52528,10,300,1993.81712328767,1726,1994,26,-5.40803132549924,0.00448045208641985,NA,1.1948888989063,0.266190218329612,3.50182687376979,1.35559591397536,3.50182687376979,1.35559591397536
"27",1993-10-27,0.00448045208641985,52529,10,301,1993.8198630137,1726,1994,27,-5.40803132549924,0.00448045208641985,NA,1.15416979890664,0.266072547610551,3.40455647871674,1.31794146821382,3.40455647871674,1.31794146821382
"28",1993-10-28,0.00448045208641985,52530,10,302,1993.82260273973,1726,1994,28,-5.40803132549924,0.00448045208641985,NA,1.11345069890359,0.26595487689148,3.30728608365562,1.28028702244915,3.30728608365562,1.28028702244915
"29",1993-10-29,0.00448045208641985,52531,10,303,1993.82534246575,1726,1994,29,-5.40803132549924,0.00448045208641985,NA,1.07273159890393,0.265837206172419,3.21001568860257,1.2426325766876,3.21001568860257,1.2426325766876
"30",1993-10-30,0.00448045208641985,52532,10,304,1993.82808219178,1726,1994,30,-5.40803132549924,0.00448045208641985,0.00448045208641985,1.03201249890426,0.265719535453358,3.11274529354952,1.20497813092606,3.11274529354952,1.20497813092606
"31",1993-10-31,0.00448045208641985,52533,10,305,1993.83082191781,1726,1994,31,-5.40803132549924,0.00448045208641985,0.00448045208641985,0.991293398904592,0.265601864734296,3.01547489849647,1.16732368516451,3.01547489849647,1.16732368516451
"32",1993-11-01,0.00448045208641985,52534,11,306,1993.83356164384,1727,1994,32,-5.40803132549924,0.00448045208641985,0.00448045208641985,0.950574298904925,0.265484194015235,2.91820450344342,1.12966923940297,2.91820450344342,1.12966923940297
"33",1993-11-02,0.00448045208641985,52535,11,307,1993.83630136986,1727,1994,33,-5.40803132549924,0.00448045208641985,0.00448045208641985,0.909855198901879,0.265366523296165,2.82093410838229,1.0920147936383,2.82093410838229,1.0920147936383
"34",1993-11-03,0.00448045208641985,52536,11,308,1993.83904109589,1727,1994,34,-5.40803132549924,0.00448045208641985,0.00448045208641985,0.869136098902213,0.265248852577103,2.72366371332924,1.05436034787675,2.72366371332924,1.05436034787675
"35",1993-11-04,0.00448045208641985,52537,11,309,1993.84178082192,1727,1994,35,-5.40803132549924,0.00448045208641985,0.00448045208641985,0.828416998902546,0.265131181858042,2.62639331827619,1.01670590211521,2.62639331827619,1.01670590211521
"36",1993-11-05,0.00448045208641985,52538,11,310,1993.84452054795,1727,1994,36,-5.40803132549924,0.00448045208641985,0.00448045208641985,0.787697898902879,0.265013511138981,2.52912292322314,0.979051456353664,2.52912292322314,0.979051456353665
"37",1993-11-06,0.00448045208641985,52539,11,311,1993.84726027397,1727,1994,37,-5.40803132549924,0.00448045208641985,0.00448045208641985,0.746978798903213,0.26489584041992,2.43185252817009,0.941397010592119,2.43185252817009,0.94139701059212
"38",1993-11-07,0.00448045208641985,52540,11,312,1993.85,1727,1994,38,-5.40803132549924,0.00448045208641985,0.00448045208641985,0.706259698903546,0.264778169700859,2.33458213311704,0.903742564830575,2.33458213311704,0.903742564830575
"39",1993-11-08,0.00448045208641985,52541,11,313,1993.85273972603,1727,1994,39,-5.40803132549924,0.00448045208641985,0.00448045208641985,0.6655405989005,0.264660498981788,2.23731173805592,0.866088119065905,2.23731173805592,0.866088119065905
"40",1993-11-09,0.00448045208641985,52542,11,314,1993.85547945205,1727,1994,40,-5.40803132549924,0.00448045208641985,0.00448045208641985,0.624821498900833,0.264542828262727,2.14004134300287,0.828433673304361,2.14004134300287,0.828433673304361
"41",1993-11-10,0.00448045208641985,52543,11,315,1993.85821917808,1727,1994,41,-5.40803132549924,0.00448045208641985,0.00448045208641985,0.584102398901167,0.264425157543666,2.04277094794982,0.790779227542816,2.04277094794982,0.790779227542816
"42",1993-11-11,0.00448045208641985,52544,11,316,1993.86095890411,1727,1994,42,-5.40803132549924,0.00448045208641985,0.00448045208641985,0.5433832989015,0.264307486824605,1.94550055289677,0.753124781781271,1.94550055289677,0.753124781781271
"43",1993-11-12,0.00448045208641985,52545,11,317,1993.86369863014,1727,1994,43,-5.40803132549924,0.00448045208641985,0.00448045208641985,0.502664198901833,0.264189816105544,1.84823015784372,0.715470336019726,1.84823015784372,0.715470336019727
"44",1993-11-13,0.00448045208641985,52546,11,318,1993.86643835616,1727,1994,44,-5.40803132549924,0.00448045208641985,0.00448045208641985,0.461945098902167,0.264072145386483,1.75095976279067,0.677815890258182,1.75095976279067,0.677815890258182
"45",1993-11-14,0.00448045208641985,52547,11,319,1993.86917808219,1727,1994,45,-5.40803132549924,0.00448045208641985,0.00448045208641985,0.421225998899121,0.263954474667412,1.65368936772954,0.640161444493512,1.65368936772954,0.640161444493512
"46",1993-11-15,0.00448045208641985,52548,11,320,1993.87191780822,1727,1994,46,-5.40803132549924,0.00448045208641985,0.00448045208641985,0.380506898899454,0.263836803948351,1.55641897267649,0.602506998731967,1.55641897267649,0.602506998731968
"47",1993-11-16,0.00448045208641985,52549,11,321,1993.87465753425,1727,1994,47,-5.40803132549924,0.00448045208641985,0.00448045208641985,0.339787798899787,0.26371913322929,1.45914857762344,0.564852552970422,1.45914857762344,0.564852552970423
"48",1993-11-17,0.00448045208641985,52550,11,322,1993.87739726027,1727,1994,48,-5.40803132549924,0.00448045208641985,0.00448045208641985,0.310742437303964,0.26363369128057,1.42119716647404,0.550161141961761,1.42119716647404,0.550161141961761
"49",1993-11-18,0.00448045208641985,52551,11,323,1993.8801369863,1727,1994,49,-5.40803132549924,0.00448045208641985,0.00448045208641985,0.283364752622976,0.263552853441898,1.3917198958823,0.538750164489225,1.3917198958823,0.538750164489225
"50",1993-11-19,0.00448045208641985,52552,11,324,1993.88287671233,1727,1994,50,-5.40803132549924,0.00448045208641985,0.00448045208641985,0.255987067939715,0.26347201560322,1.36224262528812,0.527339187015742,1.34161149075133,32.2678661956074
"51",1993-11-20,0.00448045208641985,52553,11,325,1993.88561643836,1727,1994,51,-5.40803132549924,0.00448045208641985,0.00448045208641985,0.228609383258727,0.263391177764548,1.33276535469638,0.515928209543206,1.30859709961943,50.3049375170186
"52",1993-11-21,0.00448045208641985,52554,11,326,1993.88835616438,1727,1994,52,-5.40803132549924,0.00448045208641985,0.00448045208641985,0.201231698577738,0.263310339925877,1.30328808410464,0.50451723207067,1.27742602437046,47.6264332538522
"53",1993-11-22,0.00448045208641985,52555,11,327,1993.89109589041,1727,1994,53,-5.40803132549924,0.00448045208641985,0.00448045208641985,0.173854013896749,0.263229502087205,1.2738108135129,0.493106254598134,1.23714774770454,85.3036885519653
"54",1993-11-23,0.00448045208641985,52556,11,328,1993.89383561644,1727,1994,54,-5.40803132549924,0.00448045208641985,0.00448045208641985,0.146476329215761,0.263148664248533,1.24433354292116,0.481695277125598,1.20443938378328,84.9912856317587
"55",1993-11-24,0.00448045208641985,52557,11,329,1993.89657534247,1727,1994,55,-5.40803132549924,0.00448045208641985,0.00448045208641985,0.119098644534772,0.263067826409862,1.21485627232942,0.470284299653062,1.19541744727652,35.013740961192
"56",1993-11-25,0.00448045208641985,52558,11,330,1993.89931506849,1727,1994,56,-5.40803132549924,0.00448045208641985,0.00448045208641985,0.0917209598515118,0.262986988571184,1.18537900173523,0.458873322179579,1.18958218462547,20.104899973189
"57",1993-11-26,0.00448045208641985,52559,11,331,1993.90205479452,1727,1994,57,-5.40803132549924,0.00448045208641985,0.00448045208641985,0.0643432751705232,0.262906150732512,1.15590173114349,0.447462344707044,1.1844093186327,35.5289722703443
"58",1993-11-27,0.00448045208641985,52560,11,332,1993.90479452055,1727,1994,58,-5.40803132549924,0.00448045208641985,0.00448045208641985,0.0369655904895347,0.26282531289384,1.12642446055175,0.436051367234508,1.17624861406411,88.7628385239716
"59",1993-11-28,0.00448045208641985,52561,11,333,1993.90753424658,1727,1994,59,-5.40803132549924,0.00448045208641985,0.00448045208641985,0.00958790580854619,0.262744475055169,1.09694718996001,0.424640389761972,1.10627544104503,145.775533987317
"60",1993-11-29,0.00448045208641985,52562,11,334,1993.9102739726,1727,1994,60,-5.40803132549924,0.00448045208641985,0.00448045208641985,-0.0177897788724424,0.262663637216497,1.06746991936828,0.413229412289436,1.11544034272025,109.940417404409
"61",1993-11-30,0.00448045208641985,52563,11,335,1993.91301369863,1727,1994,61,-5.40803132549924,0.00448045208641985,0.00448045208641985,-0.0451674635534309,0.262582799377826,1.03799264877654,0.4018184348169,1.18369874463588,99.5589807864254
"62",1993-12-01,0.00448045208641985,52564,12,336,1993.91575342466,1728,1994,62,-5.40803132549924,0.00448045208641985,0.00448045208641985,-0.0725451482366915,0.262501961539147,1.00851537818235,0.390407457343417,1.10839501812623,86.1795374117561
"63",1993-12-02,0.00448045208641985,52565,12,337,1993.91849315068,1728,1994,63,-5.40803132549924,0.00448045208641985,0.00448045208641985,-0.09992283291768,0.262421123700476,0.979038107590611,0.378996479870881,1.02067405563171,162.363252393604
"64",1993-12-03,0.00448045208641985,52566,12,338,1993.92123287671,1728,1994,64,-5.40803132549924,0.00448045208641985,0.00448045208641985,-0.127300517598669,0.262340285861804,0.949560836998872,0.367585502398345,0.967094235165182,270.056157268071
"65",1993-12-04,0.00448045208641985,52567,12,339,1993.92397260274,1728,1994,65,-5.40803132549924,0.00448045208641985,0.00448045208641985,-0.154678202279657,0.262259448023133,0.920083566407133,0.356174524925809,0.943996882688626,361.213062369171
"66",1993-12-05,0.00448045208641985,52568,12,340,1993.92671232877,1728,1994,66,-5.40803132549924,0.00448045208641985,0.00448045208641985,-0.182055886960646,0.262178610184461,0.890606295815394,0.344763547453273,0.890457408403524,438.812103016512
"67",1993-12-06,0.00448045208641985,52569,12,341,1993.92945205479,1728,1994,67,-5.40803132549924,0.00448045208641985,0.00448045208641985,-0.209433571641634,0.26209777234579,0.861129025223654,0.333352569980738,0.8104834387893,629.79394197712
"68",1993-12-07,0.00448045208641985,52570,12,342,1993.93219178082,1728,1994,68,-5.40803132549924,0.00448045208641985,0.00448045208641985,-0.236811256324895,0.262016934507111,0.831651754629468,0.321941592507255,0.793517455316615,791.661021243067
"69",1993-12-08,0.00448045208641985,52571,12,343,1993.93493150685,1728,1994,69,-5.40803132549924,0.00448045208641985,0.00448045208641985,-0.264188941005883,0.26193609666844,0.802174484037729,0.310530615034719,0.75998631790623,782.642879389769
"70",1993-12-09,0.00448045208641985,52572,12,344,1993.93767123288,1728,1994,70,-5.40803132549924,0.00448045208641985,0.00448045208641985,-0.290339679386909,0.261857798314359,0.774195488693148,0.299699636481682,0.727401152999705,905.426748081304
"71",1993-12-10,0.00448045208641985,52573,12,345,1993.9404109589,1728,1994,71,-5.40803132549924,0.00448045208641985,0.00448045208641985,-0.29808622326849,0.261817592229135,0.768690622055942,0.297568641721126,0.677059529429982,1032.59892287185
"72",1993-12-11,0.00448045208641985,52574,12,346,1993.94315068493,1728,1994,72,-5.40803132549924,0.00448045208641985,0.00448045208641985,-0.30583276715007,0.261777386143911,0.763185755418737,0.295437646960571,0.670337466284212,949.173397355242
"73",1993-12-12,0.00448045208641985,52575,12,347,1993.94589041096,1728,1994,73,-5.40803132549924,0.00448045208641985,0.00448045208641985,-0.313579311032294,0.261737180058684,0.757680888781074,0.293306652199838,0.682881368373626,1018.30394890238
"74",1993-12-13,0.00448045208641985,52576,12,348,1993.94863013699,1728,1994,74,-5.40803132549924,0.00448045208641985,0.00448045208641985,-0.321325854913875,0.261696973973461,0.752176022143868,0.291175657439283,0.671265328680354,894.76537747263
"75",1993-12-14,5.60003600764198,52577,12,349,1993.95136986301,1728,1994,75,1.7227730276565,0.8038455314515,0.190998970604939,-0.266141399624542,0.208634988766029,0.785822545272199,380.214825045799,0.686288278757439,956.994801231961
"76",1993-12-15,7.12059156319753,52578,12,350,1993.95410958904,1728,1994,76,1.96299080669129,1.8204328330388,0.428202674308642,-0.314659207918395,0.217234387824211,0.750021892149844,461.427801764166,0.684432821843832,924.235715241697
"77",1993-12-16,5.15882255734958,52579,12,351,1993.95684931507,1728,1994,77,1.6407083668948,2.55676741950497,0.600014077817413,-0.257247181132394,0.205652178046973,0.792042390770973,353.030931522984,0.760876174407324,746.953845528447
"78",1993-12-17,12.1729419905479,52580,12,352,1993.9595890411,1728,1994,78,2.49921561899656,4.29511906785661,1.0056294624328,-0.423341048998058,0.236898654301162,0.675517409660121,710.470158456775,0.66904696327151,995.484169596101
"79",1993-12-18,9.35095104032171,52581,12,353,1993.96232876712,1728,1994,79,2.23547805367035,5.63032915189022,1.31717848204064,-0.37391317324769,0.22695882402476,0.70670644919318,570.963807903026,0.651910592981173,1060.28547355665
"80",1993-12-19,6.11081378541975,52582,12,354,1993.96506849315,1728,1994,80,1.81005995341769,6.50266248522356,1.52072292648509,-0.298373097378092,0.21167237531864,0.761577039955243,402.093112989687,0.672633507317106,1103.42859585004
"81",1993-12-20,5.40065692267466,52583,12,355,1993.96780821918,1728,1994,81,1.68652059851834,7.27354483816473,1.70059547550469,-0.278954193613411,0.207219046405869,0.775481517001587,361.852671444555,0.672337459954194,1087.97911737656
"82",1993-12-21,4.29448045208642,52584,12,356,1993.97054794521,1728,1994,82,1.45733058236524,7.08703690165679,1.84359547550469,-0.24066534827681,0.198972051856121,0.80287803535751,297.902364041005,0.649677330269202,1161.12403577067
"83",1993-12-22,0.00448045208641985,52585,12,357,1993.97328767123,1728,1994,83,-5.40803132549924,6.07044960006949,1.84359547550469,-0.391044749848745,0.261335119206445,0.702632222408558,0.271996704594107,0.657289797424535,1115.81010574121
"84",1993-12-23,0.00448045208641985,52586,12,358,1993.97602739726,1728,1994,84,-5.40803132549924,5.33411501360333,1.84359547550469,-0.398791293730326,0.261294913121221,0.697127355771352,0.269865709833552,0.672651116277289,894.117767253738
"85",1993-12-24,0.00448045208641985,52587,12,359,1993.97876712329,1728,1994,85,-5.40803132549924,3.59576336525168,1.84359547550469,-0.406537837612549,0.261254707035994,0.691622489133689,0.26773471507282,0.653484772612614,894.262159960685
"86",1993-12-25,2.9814035290095,52588,12,360,1993.98150684932,1728,1994,86,1.09239417252878,2.6858280064928,1.94282624473546,-0.186782809495884,0.205357325855384,0.851234113922275,219.272174604963,0.638400812404482,1039.32692387255
"87",1993-12-26,3.14948045208642,52589,12,361,1993.98424657534,1728,1994,87,1.14723750338855,2.26278038744518,2.0476595780688,-0.201503988344136,0.20400456199445,0.838095292722845,228.058393658364,0.62198301312361,1130.96072311603
"88",1993-12-27,5.55252393034729,52590,12,362,1993.98698630137,1728,1994,88,1.71425258661008,2.28447567425556,2.23259436067749,-0.306757545790485,0.208080552298091,0.754093056383662,361.767145646507,0.61953586369315,1216.53494576701
"89",1993-12-28,5.62026992577063,52591,12,363,1993.9897260274,1728,1994,89,1.72637969224877,2.47387417049616,2.41978734313363,-0.312105152302867,0.208497073462967,0.750085435935421,364.234978138729,0.575750743088413,1525.15403853929
"90",1993-12-29,0.00448045208641985,52592,12,364,1993.99246575342,1728,1994,90,-5.40803132549924,2.47387417049616,2.41978734313363,-0.445270557021096,0.261053676609873,0.664098155947203,0.257079741269866,0.580644573158254,1489.8427190652
"91",1993-12-30,6.41814711875309,52593,12,365,1993.99520547945,1728,1994,91,1.85912946525964,3.39011226573425,2.63357623202252,-0.341235353016067,0.213228773779106,0.729248385125147,404.388583647521,0.555256447646259,1617.76757285677
"92",1993-12-31,10.0480518806578,52594,12,366,1993.99794520548,1728,1994,92,2.30737877299454,4.8249081841016,2.96836194630824,-0.421306710739027,0.22937849866117,0.674031845718425,585.161880911506,0.55721877351083,1446.28560997333
"93",1994-01-01,14.4463554520864,52595,1,1,1994.00068493151,1729,1994,93,2.67044216489748,6.46275845882687,3.44975777964157,-0.496022088988541,0.243132624428618,0.629487852247045,785.704775011022,0.547593812664183,1520.72025756084
"94",1994-01-02,34.6787512854197,52596,1,2,1994.00342465753,1729,1994,94,3.54612714449994,10.9669400064459,4.60556680741934,-0.736143715639587,0.258924355163713,0.501245542556769,1501.85400508093,0.5492489877184,1663.14686429776
"95",1994-01-03,55.2503137854197,52597,1,3,1994.00616438356,1729,1994,95,4.01187401975585,18.0666242714563,6.44709458519712,-0.900841579157329,0.256293517814827,0.420219731181027,2005.97230136821,0.525089877348492,1500.5424963974
"96",1994-01-04,44.0903137854197,52598,1,4,1994.00890410959,1729,1994,96,3.78624011627398,23.5623448228347,7.91662236297489,-0.817250440537102,0.257778736534166,0.460900278991104,1755.75495667726,0.555174620765105,1551.16573437408
"97",1994-01-05,49.3427096187531,52599,1,5,1994.01164383562,1729,1994,97,3.89879002687651,30.6106632752157,9.56123000186378,-0.854816747501592,0.257237482439736,0.442065323115999,1884.61735525725,0.561920602799331,1664.10576085152
"98",1994-01-06,58.4640637854197,52600,1,6,1994.01438356164,1729,1994,98,4.06841227121545,38.0457942275966,11.5098827796416,-0.912888661916979,0.25422911108683,0.416193736211463,2102.31738497887,0.549656549134303,1689.08530899644
"99",1994-01-07,59.5342721187531,52601,1,7,1994.01712328767,1729,1994,99,4.08655214872196,45.1152542616102,13.4942091685304,-0.916651482036093,0.253565955515481,0.414917789769599,2134.23799130395,0.563220384722531,1417.59016399533
"100",1994-01-08,44.5413554520864,52602,1,8,1994.0198630137,1729,1994,100,3.79641809360879,49.4145399758959,14.9787716685305,-0.810399815525159,0.257624112813914,0.463913985629412,1785.31410814103,0.610271230838736,1216.82097270107
"101",1994-01-09,58.2786471187531,52603,1,9,1994.02260273973,1729,1994,101,4.06523576758387,52.7859536663721,16.9212438907527,-0.903367145689176,0.254255312201274,0.420162214314987,2115.63234034822,0.658781737455409,993.314632502526
"102",1994-01-10,63.0301054520864,52604,1,10,1994.02534246575,1729,1994,102,4.14361247656957,53.8973524758959,19.0220980574193,-0.928900868328422,0.251484865303211,0.410644298434892,2236.2871766673,0.645259699862313,1057.20006182093
"103",1994-01-11,48.6758346187531,52605,1,11,1994.02808219178,1729,1994,103,3.88518269787558,54.5524268806579,20.6444765296416,-0.833765309295088,0.257133308761742,0.451728971431473,1899.78779858957,0.634589189736278,1124.46621666599
"104",1994-01-12,37.5758346187531,52606,1,12,1994.03082191781,1729,1994,104,3.62636114746828,52.8714447378007,21.8968550018638,-0.740211030134056,0.258302046090354,0.499018349153376,1620.0890749017,0.635973787194429,1225.72500335966
"105",1994-01-13,28.1060429520864,52607,1,13,1994.03356164384,1729,1994,105,3.33598460489508,48.5345846187531,22.6470552333453,-0.636048239703533,0.259620839574954,0.551924497690894,1340.27253835854,0.655319056603249,1087.18893006544
"106",1994-01-14,14.7257304520864,52608,1,14,1994.03630136986,1729,1994,106,2.68959633456105,42.1333643806579,22.9005598629749,-0.455311260491802,0.243654497298015,0.657340853258723,836.336812628083,0.722528648157348,980.380342494357
"107",1994-01-15,0.00448045208641985,52609,1,15,1994.03904109589,1729,1994,107,-5.40803132549924,35.7709536663721,22.7287484594661,-0.266933761245927,0.260557349609968,0.801522993222578,0.310278415734512,0.705399624642493,962.105596829122
"108",1994-01-16,0.00448045208641985,52610,1,16,1994.04178082192,1729,1994,108,-5.40803132549924,27.4460727139912,22.3231330748507,-0.252923951318646,0.260530278714139,0.812229184137566,0.31442290065103,0.696391512116403,1076.66270158355
"109",1994-01-17,0.00448045208641985,52611,1,17,1994.04452054795,1729,1994,109,-5.40803132549924,18.4424119997055,22.0115840552429,-0.238914141392527,0.260503207818312,0.822935375051665,0.318567385567204,0.690331279598076,1135.98298746042
"110",1994-01-18,0.00448045208641985,52612,1,18,1994.04726027397,1729,1994,110,-5.40803132549924,11.4893614044674,21.8080396107985,-0.224904331466409,0.260476136922485,0.833641565965764,0.322711870483379,0.740798702276942,881.44953733657
"111",1994-01-19,0.00448045208641985,52613,1,19,1994.05,1729,1994,111,-5.40803132549924,6.12202509494356,21.6281670617788,-0.21089452154029,0.260449066026658,0.844347756879864,0.326856355399553,0.782946704923024,644.27347509388
"112",1994-01-20,0.00448045208641985,52614,1,20,1994.05273972603,1729,1994,112,-5.40803132549924,2.10751616637213,21.4851670617789,-0.196884711614171,0.260421995130831,0.855053947793963,0.331000840315728,0.803774528693505,704.499835896163
"113",1994-01-21,0.00448045208641985,52615,1,21,1994.05547945205,1729,1994,113,-5.40803132549924,0.00448045208641985,21.4851670617789,-0.18287490168689,0.260394924235002,0.865760138708951,0.335145325232246,0.810352100092772,640.632916356542
"114",1994-01-22,0.00448045208641985,52616,1,22,1994.05821917808,1729,1994,114,-5.40803132549924,0.00448045208641985,21.4851670617788,-0.168865091760771,0.260367853339175,0.87646632962305,0.33928981014842,0.825925105357781,616.137719105543
"115",1994-01-23,0.00448045208641985,52617,1,23,1994.06095890411,1729,1994,115,-5.40803132549924,0.00448045208641985,21.4851670617788,-0.154855281834653,0.260340782443348,0.887172520537149,0.343434295064595,0.822925386940994,688.46308540582
"116",1994-01-24,0.00448045208641985,52618,1,24,1994.06369863014,1729,1994,116,-5.40803132549924,0.00448045208641985,21.3859362925481,-0.131871502599423,0.260294105191237,0.913696744691627,0.353702115599786,0.873028795877298,583.017507134443
"117",1994-01-25,0.00448045208641985,52619,1,25,1994.06643835616,1729,1994,117,-5.40803132549924,0.00448045208641985,21.2811029592147,-0.0973497628239077,0.26022221976676,0.960558440155163,0.371842796216569,0.955191507436384,568.406083702829
"118",1994-01-26,0.00448045208641985,52620,1,26,1994.06917808219,1729,1994,118,-5.40803132549924,0.00448045208641985,21.0961681766061,-0.0628280230483924,0.260150334342283,1.0074201356187,0.389983476833353,0.97087296782251,447.905994652605
"119",1994-01-27,0.00448045208641985,52621,1,27,1994.07191780822,1729,1994,119,-5.40803132549924,0.00448045208641985,20.9089751941499,-0.028306283270012,0.2600784489178,1.05428183108612,0.408124157451642,1.01912175751363,354.403715957712
"120",1994-01-28,0.00448045208641985,52622,1,28,1994.07465753425,1729,1994,120,-5.40803132549924,0.00448045208641985,20.9089751941499,0.0062154565055034,0.260006563493323,1.10114352654966,0.426264838068425,1.06859068393291,322.803483894564
"121",1994-01-29,0.00448045208641985,52623,1,29,1994.07739726027,1729,1994,121,-5.40803132549924,0.00448045208641985,20.695186305261,0.0407371962810188,0.259934678068846,1.1480052220132,0.444405518685209,1.14663268849944,288.987413564135
