"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"65",1983-06-02,1.50791471799774,48729,6,154,1983.41712328767,1602,1983,65,0.410727714934684,1.9650575751406,6.73158138466441,2.44235183347935,0.294235054195456,12.0235456500013,1566.47359712057,10.8195782738138,4781.66593407624
"66",1983-06-03,1.40791471799774,48730,6,155,1983.4198630137,1602,1983,66,0.342109686297561,1.82220043228345,6.71824805133107,2.44698600689852,0.29982256829959,12.0977110109134,1471.6119213805,10.5063264248209,5739.01511573672
"67",1983-06-04,2.20791471799774,48731,6,156,1983.42260273973,1602,1983,67,0.792048503573693,1.83648614656917,6.74158138466441,2.41800551939759,0.262333893478588,11.6241605427454,2217.46940467456,10.9164620423151,4266.71447702443
"68",1983-06-05,2.00791471799774,48732,6,157,1983.42534246575,1602,1983,68,0.697096729810896,1.7650575751406,6.47491471799774,2.42450068798737,0.270115694311017,11.7279781119393,2034.6145801907,10.8290292711618,4167.94298895895
"69",1983-06-06,4.20791471799774,48733,6,158,1983.42808219178,1602,1983,69,1.43696720859452,2.09362900371203,6.53824805133107,2.31660662700627,0.253149504893424,10.499834131847,3817.35992850631,10.7039989028917,4476.75263072416
"70",1983-06-07,7.50791471799774,48734,6,159,1983.43082191781,1602,1983,70,2.01595775984219,2.92220043228345,6.74158138466441,2.20704253995137,0.278421005822384,9.47627197963924,6147.10441736781,10.7227119478727,4596.0681646787
"71",1983-06-08,3.30791471799774,48735,6,160,1983.43356164384,1602,1983,71,1.19631799629639,3.1650575751406,6.82491471799774,2.36190943239341,0.252078069641181,10.9804554341196,3138.25623616879,11.1668543670857,3580.13905278009
"72",1983-06-09,8.30791471799774,48736,6,161,1983.43630136986,1602,1983,72,2.11720864091517,4.13648614656917,7.07758138466441,2.19020594467335,0.286884051904126,9.34286333137623,6706.34309770405,10.97563962882,4207.40442599612
"73",1983-06-10,2.20791471799774,48737,6,162,1983.43904109589,1602,1983,73,0.792048503573693,4.25077186085488,7.12724805133107,2.42062643261061,0.261571854530048,11.6518462143428,2222.75082946986,10.8468960973007,4557.2295501926
"74",1983-06-11,1.60791471799774,48738,6,163,1983.44178082192,1602,1983,74,0.474938133279256,4.1650575751406,7.15024805133107,2.44035942702088,0.287452816416213,11.9756028095596,1663.69662844295,10.8732530828709,4490.39125980636
"75",1983-06-12,1.30791471799774,48739,6,164,1983.44452054795,1602,1983,75,0.268434050601837,4.0650575751406,7.16791471799774,2.45336417915419,0.30414206437657,12.1877284788006,1377.26001703154,10.4331914046555,5690.51089295618
"76",1983-06-13,5.50791471799774,48740,6,165,1983.44726027397,1602,1983,76,1.70618609744911,4.25077186085488,7.15124805133107,2.2755088519592,0.250962557841862,10.0500031210191,4782.63399317432,10.5941826979913,4596.6927431363
"77",1983-06-14,2.80791471799774,48741,6,166,1983.45,1602,1983,77,1.03244211461893,3.57934328942631,5.94458138466441,2.39504463799109,0.249765750186568,11.3301549892336,2748.73901340653,11.0846752388696,3670.90136213339
"78",1983-06-15,10.0079147179977,48742,6,167,1983.45273972603,1602,1983,78,2.30337625174518,4.53648614656917,6.13791471799774,2.16251091740491,0.300629851953164,9.12132749158701,7887.06440502316,10.7946070354577,4831.0839119768
"79",1983-06-16,59.0079147179977,48743,6,168,1983.45547945205,1602,1983,79,4.07767158267139,11.7793432894263,8.04124805133107,1.35396334317642,0.604531753048042,4.71558297822849,24041.3804546355,10.5503086417819,5622.7721948274
"80",1983-06-17,41.0079147179977,48744,6,169,1983.45821917808,1602,1983,80,3.7137650899765,17.3222004322835,9.25124805133107,1.55410462632298,0.558615357178122,5.6334761181773,19959.8781502159,10.7526075723569,5385.60507071346
"81",1983-06-18,33.0079147179977,48745,6,170,1983.46095890411,1602,1983,81,3.49674737264881,21.8079147179977,9.41791471799774,1.67391475922925,0.530850454835036,6.18522702580082,17639.5489498732,10.9432491529367,4628.69538056149
"82",1983-06-19,6.80791471799774,48746,6,171,1983.46369863014,1602,1983,82,1.91808586445903,22.593629003712,9.17791471799774,2.24197455775466,0.263363954993916,9.76379563392247,5743.10200317433,10.3742554604774,6358.0163129531
"83",1983-06-20,7.10791471799774,48747,6,172,1983.46643835616,1602,1983,83,1.96120891218972,22.8222004322835,8.84791471799774,2.23499368851566,0.266749070102477,9.70778030481626,5961.7792374646,10.3600518358361,5978.55318717711
"84",1983-06-21,5.30791471799774,48748,6,173,1983.46917808219,1602,1983,84,1.66919904964868,23.1793432894263,8.55791471799774,2.28994247275628,0.246918737319827,10.1899422318955,4673.14655168662,10.3000356119945,5859.89728340645
"85",1983-06-22,4.00791471799774,48749,6,174,1983.47191780822,1602,1983,85,1.38827108561151,22.3222004322835,8.15791471799774,2.33898356822906,0.246547660631965,10.7178832474545,3711.42967794516,10.9337017663929,4678.56462425445
"86",1983-06-23,3.60791471799774,48750,6,175,1983.47465753425,1602,1983,86,1.28312996500243,14.4079147179977,7.84458138466441,2.3577211433483,0.246167538674388,10.9190793400463,3403.73724980585,11.1486881094014,3871.85029873509
"87",1983-06-24,3.40791471799774,48751,6,176,1983.47739726027,1602,1983,87,1.22610058459227,9.03648614656917,7.74458138466441,2.36815972882569,0.24578649686778,11.0308068532483,3247.95303589609,11.3566441872265,3707.33796085164
"88",1983-06-25,3.10791471799774,48752,6,177,1983.4801369863,1602,1983,88,1.13395199261726,4.7650575751406,7.75124805133107,2.38447195032965,0.24546222475165,11.2063790440852,3009.17983967198,11.5936276070004,3512.15236870238
"89",1983-06-26,2.90791471799774,48753,6,178,1983.48287671233,1602,1983,89,1.06743623255545,4.20791471799774,7.76791471799774,2.3963498802432,0.245141354372454,11.334182932018,2847.64354829228,11.5576621257847,4214.84121156545
"90",1983-06-27,6.60791471799774,48754,6,179,1983.48561643836,1602,1983,90,1.88826813026338,4.13648614656917,7.91791471799774,2.25694138808423,0.256438856734126,9.88922006587,5645.99141188827,11.6302775609114,3914.94897218979
"91",1983-06-28,14.0079147179977,48755,6,180,1983.48835616438,1602,1983,91,2.63962250687234,5.37934328942631,8.30124805133107,2.10356319628025,0.332629343703851,8.69964955994603,10529.0452032933,11.8103531554891,3439.3351276933
"92",1983-06-29,3.50791471799774,48756,6,181,1983.49109589041,1602,1983,92,1.25502176349542,5.30791471799774,8.35458138466441,2.36692771778661,0.243646912132498,11.0113592388468,3337.36494961919,11.9783864414038,2927.36355266961
"93",1983-06-30,16.0079147179977,48757,6,182,1983.49383561644,1602,1983,93,2.77308326980583,7.07934328942631,8.83124805133107,2.04504419475407,0.363033319865892,8.35108358176224,11550.2486785679,11.3079510463613,4724.29321667679
"94",1983-07-01,21.0079147179977,48758,7,183,1983.49657534247,1603,1983,94,3.04489925805095,9.59362900371203,9.47791471799774,1.92052848189625,0.426776483025901,7.59807935497956,13791.1509887031,11.3933602026337,4274.48117146344
"95",1983-07-02,18.0079147179977,48759,7,184,1983.49931506849,1603,1983,95,2.890811367809,11.7222004322835,10.0279147179977,1.99416493602157,0.389745084765487,8.04630094475314,12519.1095444109,10.9519745723146,5388.00868050914
"96",1983-07-03,22.0079147179977,48760,7,185,1983.50205479452,1603,1983,96,3.09140214856922,14.4507718608549,10.7145813846644,1.90258241169434,0.436664109534119,7.48972640080146,14241.5936544938,11.0295231863167,4775.5305760993
"97",1983-07-04,41.0079147179977,48761,7,186,1983.50479452055,1603,1983,97,3.7137650899765,19.3650575751406,12.0079147179977,1.60058108075152,0.552040407458819,5.86704438095927,20787.4300856618,10.9608406014777,5308.48257704042
"98",1983-07-05,77.0079147179977,48762,7,187,1983.50753424658,1603,1983,98,4.34390820511673,28.3650575751406,14.5079147179977,1.23518391225215,0.63257777919527,4.30710092464289,28657.2263633317,10.743734971334,6530.70187134748
"99",1983-07-06,28.0079147179977,48763,7,188,1983.5102739726,1603,1983,99,3.33248713873191,31.8650575751406,15.3012480513311,1.79638741490348,0.491938758118827,6.84190697876203,16556.6200754569,10.4698115005803,6893.97510569207
"100",1983-07-07,28.0079147179977,48764,7,189,1983.51301369863,1603,1983,100,3.33248713873191,33.5793432894263,15.9845813846644,1.79820051073503,0.491349385559289,6.85222517411893,16581.5889095727,10.2705965702449,6724.9254081698
"101",1983-07-08,9.80791471799774,48765,7,190,1983.51575342466,1603,1983,101,2.283189684009,31.9793432894263,16.2012480513311,2.19584682840283,0.286215611411914,9.38729614950768,7954.83072578534,10.6320413240802,5639.92692796747
"102",1983-07-09,7.10791471799774,48766,7,191,1983.51849315068,1603,1983,102,1.96120891218972,30.4222004322834,16.1612480513311,2.25401221705953,0.256784689308219,9.86571651318159,6058.77162689982,11.0291663467549,4858.60371338992
"103",1983-07-10,5.80791471799774,48767,7,192,1983.52123287671,1603,1983,103,1.75922159387436,28.1079147179977,16.2812480513311,2.2907450790383,0.238123072317937,10.1681964756125,5102.43995227989,11.3638686838105,4470.01707357381
"104",1983-07-11,4.90791471799774,48768,7,193,1983.52397260274,1603,1983,104,1.59084915057662,22.9507718608549,16.3912480513311,2.31909565103255,0.236878701864514,10.4714042891888,4440.33439738686,10.957780997467,5238.54279275365
"105",1983-07-12,4.50791471799774,48769,7,194,1983.52671232877,1603,1983,105,1.50583467807439,12.593629003712,16.4979147179977,2.33359716636614,0.236486325750192,10.6285344517214,4139.64232292111,11.3056816443352,4214.39175895608
"106",1983-07-13,4.10791471799774,48770,7,195,1983.52945205479,1603,1983,106,1.41291553186974,9.17934328942631,16.4512480513311,2.34937205601401,0.236091971519646,10.7996995288571,3833.0707372887,11.3541846873921,4630.76477483769
"107",1983-07-14,3.80791471799774,48771,7,196,1983.53219178082,1603,1983,107,1.33708172119455,5.72220043228346,16.4845813846644,2.3623327876811,0.235658531426214,10.9401456497209,3599.34983740319,10.8515225065157,6190.43972830132
"108",1983-07-15,3.60791471799774,48772,7,197,1983.53493150685,1603,1983,108,1.28312996500243,4.83648614656917,16.2712480513311,2.37170176897619,0.235183783247912,11.04132586198,3441.84440402708,10.1341595850302,7025.89168962844
"109",1983-07-16,3.80791471799774,48773,7,198,1983.53767123288,1603,1983,109,1.33708172119455,4.3650575751406,14.4312480513311,2.36344559174672,0.234565813305144,10.9494152798881,3602.39958124605,10.4934956825259,5737.69526692743
"110",1983-07-17,14.0079147179977,48774,7,199,1983.5404109589,1603,1983,110,2.63962250687234,5.53648614656917,13.5312480513311,2.12099068399734,0.32274695479591,8.81990651859817,10674.5902559916,10.7939187302915,5654.14701688752
"111",1983-07-18,9.40791471799774,48775,7,200,1983.54315068493,1603,1983,111,2.24155132627651,6.17934328942631,12.7445813846644,2.20904024314758,0.277459264272756,9.49000300170179,7713.89040213098,10.7051723252415,5638.53139175754
"112",1983-07-19,6.80791471799774,48776,7,201,1983.54589041096,1603,1983,112,1.91808586445903,6.50791471799774,12.7445813846644,2.2676639720773,0.247818508379313,9.97582863706927,5867.82062805836,10.8779027884357,5874.34201210288
"113",1983-07-20,10.0079147179977,48777,7,202,1983.54863013699,1603,1983,113,2.30337625174518,7.35077186085488,12.8412480513311,2.19909113216653,0.282026945336225,9.40612538206386,8133.32453620226,10.5935713785294,7144.8896005125
"114",1983-07-21,4.60791471799774,48778,7,203,1983.55136986301,1603,1983,114,1.52777541584336,7.4650575751406,12.8179147179977,2.33521132471157,0.231673423925416,10.6321658953778,4232.91862484683,11.1503378165331,5546.22143203586
"115",1983-07-22,4.40791471799774,48779,7,204,1983.55410958904,1603,1983,115,1.48340172456675,7.57934328942631,12.8312480513311,2.34300197388832,0.231176265829199,10.7161206060612,4081.16843187517,10.8746045584784,6078.93225853396
"116",1983-07-23,5.20791471799774,48780,7,205,1983.55684931507,1603,1983,116,1.65017952957975,7.77934328942631,12.8845813846644,2.31648736658521,0.230528256055824,10.4233694943648,4690.13927623182,10.8898433481956,5513.8640161941
"117",1983-07-24,12.0079147179977,48781,7,206,1983.5595890411,1603,1983,117,2.48556599220715,7.49362900371203,13.1712480513311,2.16862649989561,0.296459966696703,9.14954880545325,9492.50895241312,10.6288185540428,5693.47212322698
"118",1983-07-25,4.00791471799774,48782,7,207,1983.56232876712,1603,1983,118,1.38827108561151,6.72220043228345,13.2012480513311,2.36015089327468,0.229622028818476,10.8998926095551,3774.45657724682,11.2347850233496,4158.20431743068
"119",1983-07-26,3.40791471799774,48783,7,208,1983.56506849315,1603,1983,119,1.22610058459227,6.23648614656917,13.2179147179977,2.38692805245467,0.229134677946382,11.1929080841129,3295.68274342463,11.6738817714118,3419.28249601225
"120",1983-07-27,3.10791471799774,48784,7,209,1983.56780821918,1603,1983,120,1.13395199261726,5.25077186085488,13.1012480513311,2.40241008312722,0.228537733720682,11.3617458416207,3050.89952745508,10.9158805460156,5420.01352208294
"121",1983-07-28,3.50791471799774,48785,7,210,1983.57054794521,1603,1983,121,1.25502176349542,5.09362900371203,12.7512480513311,2.38314662700186,0.228008858556743,11.1489181988137,3379.0568462817,11.1515219642033,4974.55413075989
"122",1983-07-29,21.0079147179977,48786,7,211,1983.57328767123,1603,1983,122,3.04489925805095,7.4650575751406,13.3345813846644,1.95699265668567,0.411551084208009,7.80881401131661,14173.6520561857,10.8068186852258,5884.57290196268
"123",1983-07-30,5.20791471799774,48787,7,212,1983.57602739726,1603,1983,123,1.65017952957975,7.4650575751406,12.9745813846644,2.31924820836149,0.227467899459181,10.4450072157719,4699.87546826399,10.9698428323603,5472.86846819378
"124",1983-07-31,4.00791471799774,48788,7,213,1983.57876712329,1603,1983,124,1.38827108561151,6.32220043228345,12.4079147179977,2.36261868286343,0.226575489857113,10.9199614849012,3781.40610429827,11.0835021411779,4603.80507095945
