"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"56",1992-09-14,5.6,52121,9,258,1992.70286885246,1713,1992,56,1.7227665977411,6.62857142857143,6.81,3.1532308366733,0.316004953006212,24.690890246354,11946.4403367959,15.8602437754531,15824.6223142359
"57",1992-09-15,7.8,52122,9,259,1992.7056010929,1713,1992,57,2.05412373369555,6.9,6.79333333333333,2.96699191768541,0.349469362957883,20.8403002940782,14044.6951741852,14.2980082995863,17163.0146103361
"58",1992-09-16,15,52123,9,260,1992.70833333333,1713,1992,58,2.70805020110221,7.47142857142857,7.06,2.50431668511097,0.426634454224391,13.5615512520267,17575.7704226266,13.8172647573143,17066.6460538485
"59",1992-09-17,14,52124,9,261,1992.71106557377,1713,1992,59,2.63905732961526,8.67142857142857,7.34,2.57217409303976,0.417107964811442,14.3440240089365,17350.5314412095,17.3772377372643,15617.5296027387
"60",1992-09-18,14,52125,9,262,1992.71379781421,1713,1992,60,2.63905732961526,9.6,7.63333333333333,2.5764987782971,0.420097785139469,14.4253465129192,17448.8991420271,17.1176497346643,15917.6895772734
"61",1992-09-19,14,52126,9,263,1992.71653005464,1713,1992,61,2.63905732961526,10.8142857142857,7.87666666666667,2.58082346355408,0.423087605467247,14.5066690168952,17547.2668428365,17.1347604188569,16019.9212812709
"62",1992-09-20,44,52127,9,264,1992.71926229508,1713,1992,62,3.78418963391826,16.3428571428571,9.18,1.44385632943537,0.665812306759627,5.41033873503729,20567.9437351178,13.7344376793097,17482.1631265245
"63",1992-09-21,19,52128,9,265,1992.72199453552,1713,1992,63,2.94443897916644,18.2571428571429,9.65666666666667,2.31112208535509,0.484760050362425,11.5182853813614,18908.4172820429,14.572719449668,17905.3942522581
"64",1992-09-22,8.6,52129,9,266,1992.72472677596,1713,1992,64,2.15176220325946,18.3714285714286,9.77333333333333,2.93402418150245,0.37907809710986,20.318699571741,15097.6065297864,14.3069259950902,17726.2637922045
"65",1992-09-23,16,52130,9,267,1992.72745901639,1713,1992,65,2.77258872223978,18.5142857142857,10.0966666666667,2.47691107190701,0.459450256626423,13.4458226688356,18587.5052573983,16.3933536995033,16972.8833797043
"66",1992-09-24,11,52131,9,268,1992.73019125683,1713,1992,66,2.39789527279837,18.0857142857143,10.3033333333333,2.77433020670696,0.410937603265358,17.6434124374474,16768.29918055,17.62526974104,16568.8360273868
"67",1992-09-25,7.1,52132,9,269,1992.73292349727,1713,1992,67,1.96009478404727,17.1,10.3466666666667,3.06064689742869,0.370538667759267,23.0514625901836,14140.6892113222,17.6853511177948,16580.3534017014
"68",1992-09-26,5.7,52133,9,270,1992.7356557377,1713,1992,68,1.7404661748405,15.9142857142857,10.3633333333333,3.18726450959125,0.34996105960651,25.8195214898772,12715.5979433347,17.9553397919423,16549.1043257186
"69",1992-09-27,5.1,52134,9,271,1992.73838797814,1713,1992,69,1.62924053973028,10.3571428571429,10.3866666666667,3.23666379963265,0.334937623135198,27.0281102421472,11909.6664970997,18.609728575286,16417.9963515946
"70",1992-09-28,4.8,52135,9,272,1992.74112021858,1713,1992,70,1.56861591791385,8.32857142857143,10.41,3.26496261964492,0.327505461621642,27.7327391988185,11501.321600534,17.9873330165376,16816.20833887
"71",1992-09-29,4.9,52136,9,273,1992.74385245902,1713,1992,71,1.58923520511658,7.8,10.3566666666667,3.25976039467622,0.333086491499666,27.6351152557521,11699.6023946752,18.8435468407488,16553.4987275909
"72",1992-09-30,9,52137,9,274,1992.74658469945,1713,1992,72,2.19722457733622,6.8,10.1233333333333,2.93705336240903,0.407847598656179,20.5202216457866,15956.5243517637,17.2906040823913,17474.9553871179
"73",1992-10-01,6.7,52138,10,275,1992.74931693989,1714,1993,73,1.90210752639692,6.18571428571429,10.14,3.11715153337817,0.382333505558723,24.4275505970959,14140.6204896469,19.7299669654127,16341.7612598976
"74",1992-10-02,5.5,52139,10,276,1992.75204918033,1714,1993,74,1.70474809223843,5.95714285714286,10.14,3.22246326298241,0.35929714654703,26.825663651403,12747.5553671467,18.0985074019846,17275.6464596882
"75",1992-10-03,5,52140,10,277,1992.75478142077,1714,1993,75,1.6094379124341,5.85714285714286,10.0466666666667,3.26440285843776,0.344766040281376,27.8665002715168,12038.3281172952,18.4481936290584,17311.2656200412
"76",1992-10-04,5.4,52141,10,278,1992.7575136612,1714,1993,76,1.68639895357023,5.9,9.93333333333334,3.23635644630481,0.36011672755858,27.2275983792642,12703.3082998295,18.8117373576561,17292.1402971276
"77",1992-10-05,5.2,52142,10,279,1992.76024590164,1714,1993,77,1.64865862558738,5.95714285714286,9.70666666666667,3.25482033238341,0.355382082056575,27.7048176414155,12447.2204699352,19.4686394421685,16943.831742046
"78",1992-10-06,8.5,52143,10,280,1992.76297814208,1714,1993,78,2.14006616349627,6.47142857142857,9.68333333333334,2.99212833849163,0.417638347709157,21.8550939079691,16050.3809660125,19.3273096183065,17204.0855706511
"79",1992-10-07,5.3,52144,10,281,1992.76571038251,1714,1993,79,1.66770682055808,5.94285714285714,9.6,3.25350701882826,0.362659023304367,27.7417529857177,12703.5035272198,18.8141360708511,17630.4896502257
"80",1992-10-08,5,52145,10,282,1992.76844262295,1714,1993,80,1.6094379124341,5.7,9.57,3.28007403986349,0.35385202517044,28.4129825961822,12274.4084815507,17.6012802739406,18333.6447587366
"81",1992-10-09,5.6,52146,10,283,1992.77117486339,1714,1993,81,1.7227665977411,5.71428571428571,9.39,3.23785987111356,0.376822209395972,27.4352532970878,13274.272955263,17.9206086174468,18432.6190683047
"82",1992-10-10,4.7,52147,10,284,1992.77390710383,1714,1993,82,1.54756250871601,5.67142857142857,9.36,3.31104005389756,0.345803583396074,29.2234632934835,11867.0639742178,16.9822459616599,19225.4639248048
"83",1992-10-11,4.5,52148,10,285,1992.77663934426,1714,1993,83,1.50407739677627,5.54285714285714,9.26,3.33142601330172,0.339182613987974,29.7459906394812,11565.2411606303,18.5627396072152,18336.6205973447
"84",1992-10-12,4.4,52149,10,286,1992.7793715847,1714,1993,84,1.48160454092422,5.42857142857143,9.22333333333333,3.34338000207013,0.336431906084307,30.0663504962919,11430.0238046703,18.789785120584,18346.5790196136
"85",1992-10-13,4.3,52150,10,287,1992.78210382514,1714,1993,85,1.45861502269952,4.82857142857143,9.19,3.35549372928263,0.333483186691632,30.3904439082218,11290.6577207826,18.1677660511303,18914.5482271402
"86",1992-10-14,4.2,52151,10,288,1992.78483606557,1714,1993,86,1.43508452528932,4.67142857142857,9.14333333333333,3.36777525403425,0.330328305415165,30.7184606618973,11147.1150049893,19.5440099674599,18268.7624458479
"87",1992-10-15,4.5,52152,10,289,1992.78756830601,1714,1993,87,1.50407739677627,4.6,9.03333333333333,3.34354159408985,0.345540827976569,30.1722204024482,11730.9592924719,20.5240895339303,17671.5783994355
"88",1992-10-16,4.1,52153,10,290,1992.79030054645,1714,1993,88,1.41098697371026,4.38571428571429,8.67,3.38316905309376,0.328346971704474,31.1547420033919,11036.2558072815,20.0522030864893,18156.4861707957
"89",1992-10-17,4.1,52154,10,291,1992.79303278689,1714,1993,89,1.41098697371026,4.3,8.34,3.38610487503277,0.329735392663585,31.2588794016807,11073.1454392514,21.0188219385837,17784.0305584745
"90",1992-10-18,3.8,52155,10,292,1992.79576502732,1714,1993,90,1.33500106673234,4.2,8,3.40898056111062,0.31340077899321,31.7905200928005,10437.4635568683,22.7006687374345,16967.5296601998
"91",1992-10-19,3.6,52156,10,293,1992.79849726776,1714,1993,91,1.28093384546206,4.08571428571429,7.65333333333333,3.41749344461415,0.299972011886244,31.9457799215042,9936.41538678467,19.9259898206321,18731.7259902344
"92",1992-10-20,3.9,52157,10,294,1992.8012295082,1714,1993,92,1.3609765531356,4.02857142857143,6.31666666666666,3.41190173817476,0.322829532072208,31.9642682210527,10770.6798197659,20.2637058593141,18718.3822364925
"93",1992-10-21,3.2,52158,10,295,1992.80396174863,1714,1993,93,1.16315080980568,3.88571428571428,5.79,3.43457216597754,0.269105347793721,32.224476219223,8909.42318509078,19.1669544494208,19443.5605816094
"94",1992-10-22,14,52159,10,296,1992.80669398907,1714,1993,94,2.63905732961526,5.24285714285714,5.97,2.71069813263633,0.509162592677731,17.1571157587653,20753.2472218026,19.0119720193292,19901.899846363
"95",1992-10-23,4.2,52160,10,297,1992.80942622951,1714,1993,95,1.43508452528932,5.25714285714286,5.57666666666667,3.39441448945971,0.343292683768553,31.6613353547449,11489.2653735298,20.23429936676,19166.0585983143
"96",1992-10-24,3.4,52161,10,298,1992.81215846995,1714,1993,96,1.22377543162212,5.15714285714286,5.32333333333333,3.43595662352096,0.28806377418628,32.4318554985492,9527.18187125381,21.4153336753402,18528.1417125792
"97",1992-10-25,3.4,52162,10,299,1992.81489071038,1714,1993,97,1.22377543162212,5.1,5.2,3.43721861845745,0.288279309984647,32.4765016383283,9540.29712127533,20.4793957736862,19059.3219422854
"98",1992-10-26,3.3,52163,10,300,1992.81762295082,1714,1993,98,1.19392246847243,5.05714285714286,5.12,3.44087434086183,0.279546563279478,32.5209274844582,9272.36684436873,20.1915928720727,19545.6705358371
"99",1992-10-27,3.2,52164,10,301,1992.82035519126,1714,1993,99,1.16315080980568,4.95714285714286,5.05666666666667,3.4444388825878,0.270324941840713,32.5580335209578,9001.64510787442,21.4802715982739,18852.6032620226
"100",1992-10-28,3.1,52165,10,302,1992.82308743169,1714,1993,100,1.1314021114911,4.94285714285714,5,3.44790919710925,0.260586874822864,32.5874756604009,8728.22948088177,19.2330247682076,20233.708709672
"101",1992-10-29,3.1,52166,10,303,1992.82581967213,1714,1993,101,1.1314021114911,3.38571428571429,4.94,3.44873724342956,0.260404291820168,32.6149009595614,8735.57507300894,20.9491746924366,19125.8854371432
"102",1992-10-30,3.3,52167,10,304,1992.82855191257,1714,1993,102,1.19392246847243,3.25714285714286,4.75,3.44488868934074,0.279705765457385,32.6615325356239,9312.45615655708,22.4660611842484,18356.6584825224
"103",1992-10-31,5.8,52168,10,305,1992.83128415301,1714,1993,103,1.75785791755237,3.6,4.72,3.28697752837534,0.424494983070176,29.3223328423488,14694.0074339578,21.734005856246,18928.877457949
"104",1992-11-01,4.7,52169,11,306,1992.83401639344,1715,1993,104,1.54756250871601,3.78571428571429,4.69333333333333,3.36791505484567,0.377032131836854,31.2560148436347,12692.4425077032,20.21298737246,20084.7520709633
"105",1992-11-02,9.9,52170,11,307,1992.83674863388,1715,1993,105,2.29253475714054,4.72857142857143,4.85666666666667,2.97685626424954,0.490982005470083,22.2744094005126,19052.6388248225,19.873391089875,20397.0431905195
"106",1992-11-03,23,52171,11,308,1992.83948087432,1715,1993,106,3.13549421592915,7.55714285714286,5.44333333333333,2.30959710922721,0.628343440334524,12.3807052263122,24602.9374257276,19.1163088333517,20979.1872994062
"107",1992-11-04,79,52172,11,309,1992.84221311475,1715,1993,107,4.36944785246702,18.4,7.90333333333333,1.23127465113708,0.792869160015713,4.75615099694375,32463.5842447393,20.0631311716771,20763.7243036489
"108",1992-11-05,9.1,52173,11,310,1992.84494535519,1715,1993,108,2.2082744135228,19.2571428571429,7.92333333333333,3.0401878486446,0.486975485087837,23.5598285095616,18523.6795673577,20.3098736688812,20323.0365031073
"109",1992-11-06,14,52174,11,311,1992.84767759563,1715,1993,109,2.63905732961526,20.7857142857143,8.21333333333333,2.75200943916558,0.53303432886841,18.1084950369469,21904.035596691,19.6377087100575,20981.338282806
"110",1992-11-07,7.7,52175,11,312,1992.85040983607,1715,1993,110,2.04122032885964,21.0571428571429,8.30333333333333,3.14213452457379,0.470444773450182,26.0403532867986,17324.1262346414,18.1856957188573,22414.1208979332
"111",1992-11-08,7.6,52176,11,313,1992.8531420765,1715,1993,111,2.02814824729229,21.4714285714286,8.37,3.15189805294608,0.470346209624795,26.2961684442467,17267.1160472302,17.6242011762559,22714.5551803913
"112",1992-11-09,8.1,52177,11,314,1992.85587431694,1715,1993,112,2.09186406167839,21.2142857142857,8.48333333333333,3.11696982339802,0.47929712108484,25.4741894592466,17827.8567511592,19.0070798001526,22133.7943996248
"113",1992-11-10,35,52178,11,315,1992.85860655738,1715,1993,113,3.55534806148941,22.9285714285714,9.5,1.96932183775086,0.741372688949585,9.50959656446325,28757.0200109369,18.1362247532312,22845.3932139747
"114",1992-11-11,5.8,52179,11,316,1992.86133879781,1715,1993,114,1.75785791755237,12.4714285714286,9.54666666666667,3.30859299277188,0.438555070705518,30.1418538167799,15104.6857846647,20.104613361112,21741.4983796494
"115",1992-11-12,12,52180,11,317,1992.86407103825,1715,1993,115,2.484906649788,12.8857142857143,9.80333333333334,2.87246611846054,0.525248901233172,20.4626705625625,21215.6968392648,18.4878508807768,23576.450622159
"116",1992-11-13,6.6,52181,11,318,1992.86680327869,1715,1993,116,1.88706964903238,11.8285714285714,9.88333333333334,3.24436198506898,0.460612050341443,28.6478543769193,16336.1524798945,18.8086437335437,23305.2619915426
"117",1992-11-14,9.5,52182,11,319,1992.86953551913,1715,1993,117,2.2512917986065,12.0857142857143,10.05,3.0319673645829,0.504874293140246,23.6315062753659,19396.7403508203,19.4948173509356,22302.0157045204
"118",1992-11-15,9.2,52183,11,320,1992.87226775956,1715,1993,118,2.21920348405499,12.3142857142857,10.22,3.05545212426882,0.503180145716779,24.1190524961617,19171.752448149,19.5299002417321,22255.0728300471
"119",1992-11-16,30,52184,11,321,1992.875,1715,1993,119,3.40119738166216,15.4428571428571,11.0833333333333,2.11802302206335,0.717152064017723,10.820923343874,28047.8333073213,18.5328276041163,22965.2207231668
"120",1992-11-17,14,52185,11,322,1992.87773224044,1715,1993,120,2.63905732961526,12.4428571428571,11.4233333333333,2.77881795258918,0.548278727058219,18.7385457110165,22666.1448920455,17.2919188762117,23788.812646405
"121",1992-11-18,44,52186,11,323,1992.88046448087,1715,1993,121,3.78418963391826,17.9,12.77,1.8143947327224,0.794254685579601,8.47483396427987,32217.9287986063,19.1241269055142,23015.2866550359
"122",1992-11-19,12,52187,11,324,1992.88319672131,1715,1993,122,2.484906649788,17.9,13.04,2.88438835291123,0.533055382288145,20.7808703484158,21545.6063772375,20.264619656214,21837.1007799897
"123",1992-11-20,23,52188,11,325,1992.88592896175,1715,1993,123,3.13549421592915,20.2428571428571,13.7,2.34579719240432,0.651552252600115,13.0086050158437,25850.6998874845,20.0016917322242,21942.9155075152
"124",1992-11-21,22,52189,11,326,1992.88866120219,1715,1993,124,3.09104245335832,22.0285714285714,13.9666666666667,2.38418389489242,0.640756803121786,13.3801277745625,25432.9468738884,18.7282836730654,23170.6758593112
"125",1992-11-22,68,52190,11,327,1992.89139344262,1715,1993,125,4.21950770517611,30.4285714285714,16.0933333333333,1.46873184367983,0.799993027733468,6.0457694116233,35520.1044471692,17.8386197195226,24059.5362077041
"126",1992-11-23,12,52191,11,328,1992.89412568306,1715,1993,126,2.484906649788,27.8571428571429,16.38,2.88705819509042,0.53558807727,20.8625483428741,21630.2901218919,19.6422043505089,22470.4259049439
"127",1992-11-24,17,52192,11,329,1992.8968579235,1715,1993,127,2.83321334405622,28.2857142857143,16.8333333333333,2.61240886841096,0.590222350039226,16.4535739406519,24167.0094040294,20.4473959878388,21857.7679393352
"128",1992-11-25,16,52193,11,330,1992.89959016393,1715,1993,128,2.77258872223978,24.2857142857143,17.2566666666667,2.66683688571585,0.579202114918127,17.2351403099875,23825.8579645267,19.7044093810697,22212.930866071
"129",1992-11-26,9.8,52194,11,331,1992.90232240437,1715,1993,129,2.28238238567653,23.9714285714286,17.4766666666667,3.01997593147269,0.517331926903543,23.5300394682498,19923.3550185565,19.3450409635709,22796.9901659888
"130",1992-11-27,36,52195,11,332,1992.90505464481,1715,1993,130,3.58351893845611,25.8285714285714,18.5733333333333,1.96912660248233,0.765465171940654,9.67583077181891,30095.7040326655,20.0444622480275,22117.9823140646
"131",1992-11-28,30,52196,11,333,1992.90778688525,1715,1993,131,3.40119738166216,26.9714285714286,19.47,2.11600070132147,0.728348553942231,10.8892022116539,28224.8121326069,20.6590891807502,22007.6486249788
"132",1992-11-29,60,52197,11,334,1992.91051912568,1715,1993,132,4.0943445622221,25.8285714285714,21.36,1.57678872191599,0.807456102327712,6.8030576626789,35267.0509233274,19.0350610842753,23033.5241042866
