"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"22",1996-10-22,331,53620,10,296,1996.80669398907,1762,1997,22,5.80211837537706,324.571428571429,NA,1.03651775308729,0.35362192940001,3.00701306534918,85995.7624480819,3.64038903000119,401078.127891242
"23",1996-10-23,342,53621,10,297,1996.80942622951,1762,1997,23,5.8348107370626,331,NA,1.05165261055715,0.354865225149305,3.05340377219686,90224.4173838905,3.63832600165857,466027.483224684
"24",1996-10-24,350,53622,10,298,1996.81215846995,1762,1997,24,5.85793315448346,337.714285714286,NA,1.0647189235408,0.355269012782664,3.0925905058063,93519.9368955824,3.6618637116095,614082.870865804
"25",1996-10-25,383,53623,10,299,1996.81489071038,1762,1997,25,5.94803498918065,345.285714285714,NA,1.08695018110512,0.36072823751565,3.16975903534537,104891.130190421,3.66310361176002,665647.205946918
"26",1996-10-26,342,53624,10,300,1996.81762295082,1762,1997,26,5.8348107370626,345.571428571429,NA,1.06704705836197,0.350107585217174,3.09380294550492,91418.1644761358,3.66369347794609,670661.454738773
"27",1996-10-27,344,53625,10,301,1996.82035519126,1762,1997,27,5.8406416573734,344.142857142857,NA,1.071444050049,0.348888894603258,3.10652048969089,92330.7593863967,3.71028248331172,673554.576176696
"28",1996-10-28,324,53626,10,302,1996.82308743169,1762,1997,28,5.78074351579233,345.142857142857,NA,1.06255638626737,0.342704919542617,3.070723776201,85960.6131014604,3.76058567214918,717158.420559357
"29",1996-10-29,318,53627,10,303,1996.82581967213,1762,1997,29,5.76205138278018,343.285714285714,NA,1.06204917463286,0.339723443054247,3.06551670930375,84225.6846914623,3.75271845180073,706760.026750401
"30",1996-10-30,303,53628,10,304,1996.82855191257,1762,1997,30,5.71373280550937,337.714285714286,324.566666666667,1.05857609253524,0.33470150870619,3.05069556479314,79864.7693298326,3.75793870448353,854946.323568004
"31",1996-10-31,296,53629,10,305,1996.83128415301,1762,1997,31,5.69035945432406,330,321.766666666667,1.05850219056035,0.331530310429165,3.04774787973804,77944.3233755726,3.73541728809063,975311.367107328
"32",1996-11-01,311,53630,11,306,1996.83401639344,1763,1997,32,5.73979291217923,319.714285714286,320.766666666667,1.06863825233854,0.333456847249467,3.08010307141799,82763.6015702298,3.74587513161397,1097103.01934128
"33",1996-11-02,294,53631,11,307,1996.83674863388,1763,1997,33,5.68357976733868,312.857142857143,319.933333333333,1.0638332638066,0.328058382047612,3.06084928948376,77750.4693117506,3.75941636760887,1270118.16673019
"34",1996-11-03,293,53632,11,308,1996.83948087432,1763,1997,34,5.68017260901707,305.571428571429,319.4,1.06647914284424,0.326331075037228,3.06733921626891,77650.3057276906,3.77931607499546,1260973.54197034
"35",1996-11-04,296,53633,11,309,1996.84221311475,1763,1997,35,5.69035945432406,301.571428571429,319.233333333333,1.07110337100361,0.325514332467447,3.08063959990198,78785.5093837333,3.80932296086341,1191188.53032441
"36",1996-11-05,296,53634,11,310,1996.84494535519,1763,1997,36,5.69035945432406,298.428571428571,319.1,1.07425366611442,0.324010337977018,3.08886252994297,78995.8058857735,3.82019334903805,1093472.31830063
"37",1996-11-06,317,53635,11,311,1996.84767759563,1763,1997,37,5.75890177387728,300.428571428571,319.766666666667,1.08766815670445,0.326931859827103,3.13230359571178,85790.0367222307,3.83006653645609,986016.730594294
"38",1996-11-07,363,53636,11,312,1996.85040983607,1763,1997,38,5.89440283426485,310,321.1,1.11722686012178,0.333863342832032,3.23711580367028,101526.310373672,3.84208861678368,901311.326010187
"39",1996-11-08,500,53637,11,313,1996.8531420765,1763,1997,39,6.21460809842219,337,326.633333333333,1.18249413245119,0.351806608968935,3.47288939913485,150028.822042625,3.87437710117282,840540.563657058
"40",1996-11-09,661,53638,11,314,1996.85587431694,1763,1997,40,6.49375383985169,389.428571428571,337.266666666667,1.23966569785183,0.356088169823394,3.68605825186457,210512.261187286,3.88108151649621,774831.847565714
"41",1996-11-10,622,53639,11,315,1996.85860655738,1763,1997,41,6.43294009273918,436.428571428571,347.366666666667,1.23045552246077,0.352485695859814,3.64759632213912,196024.744428814,3.88008440366932,720493.711471586
"42",1996-11-11,581,53640,11,316,1996.86133879781,1763,1997,42,6.36475075685191,477.142857142857,356.466666666667,1.22002111934704,0.348780036937667,3.60437845415358,180934.031392983,3.86834795000243,658151.89980601
"43",1996-11-12,516,53641,11,317,1996.86407103825,1763,1997,43,6.24610676548156,508.571428571429,363.666666666667,1.20022370318668,0.344078219239685,3.52539424766133,157170.536506936,3.85280805971479,594119.503252653
"44",1996-11-13,481,53642,11,318,1996.86680327869,1763,1997,44,6.17586727010576,532,369.966666666667,1.18980715065961,0.338952501193387,3.48316836000487,144754.903972426,3.84285821316166,542753.303603576
"45",1996-11-14,442,53643,11,319,1996.86953551913,1763,1997,45,6.0913098820777,543.285714285714,374.9,1.17674609829431,0.332298753004433,3.4318988642491,131060.099347036,3.83960446444893,510940.596955592
"46",1996-11-15,419,53644,11,320,1996.87226775956,1763,1997,46,6.03787091992214,531.714285714286,378.966666666667,1.16968401919157,0.327496578266382,3.40262015443506,123180.293782796,3.83466149352998,494843.893893674
"47",1996-11-16,407,53645,11,321,1996.875,1763,1997,47,6.00881318544259,495.428571428571,382.433333333333,1.1672854984365,0.32408216188809,3.39044791197739,119224.422735102,3.83654334867372,493477.433931999
"48",1996-11-17,395,53646,11,322,1996.87773224044,1763,1997,48,5.97888576490112,463,384.6,1.16048342657465,0.320503606421472,3.36386536109037,114801.997043292,3.8535836365857,657505.25405477
"49",1996-11-18,381,53647,11,323,1996.88046448087,1763,1997,49,5.9427993751267,434.428571428571,385.966666666667,1.15250775665172,0.316702681941985,3.33317493796424,109722.785877882,3.88978518389102,795116.989274042
"50",1996-11-19,390,53648,11,324,1996.88319672131,1763,1997,50,5.96614673912369,416.428571428571,387.166666666667,1.15573205181357,0.315818181094309,3.34332647349096,112656.728850752,3.92488958292155,906710.014825144
"51",1996-11-20,378,53649,11,325,1996.88592896175,1763,1997,51,5.93489419561959,401.714285714286,389.2,1.14865155557611,0.312351319047863,3.31610879052787,108301.460211608,3.91367191301039,1008404.38037221
"52",1996-11-21,371,53650,11,326,1996.88866120219,1763,1997,52,5.91620206260743,391.571428571428,390.533333333333,1.14393330612634,0.309529687098725,3.2975674605047,105701.546406002,3.88703770885164,1017903.17981119
"53",1996-11-22,370,53651,11,327,1996.89139344262,1763,1997,53,5.91350300563827,384.571428571429,391.466666666667,1.14223523001843,0.307453657582363,3.28995525023344,105173.289439462,3.86711523461033,979689.065927765
"54",1996-11-23,364,53652,11,328,1996.89412568306,1763,1997,54,5.89715386763674,378.428571428571,391.933333333333,1.13794863098638,0.304807769984379,3.27311872520391,102938.274660173,3.87313164632453,944171.952663897
"55",1996-11-24,363,53653,11,329,1996.8968579235,1763,1997,55,5.89440283426485,373.857142857143,391.266666666667,1.13623550709981,0.302761521722741,3.26552119716716,102417.194410993,3.87462935945788,892161.268312337
"56",1996-11-25,367,53654,11,330,1996.89959016393,1763,1997,56,5.90536184805457,371.857142857143,392.1,1.13712577630721,0.301266102251074,3.26715494137832,103597.562605177,3.88931279488522,919366.636858194
"57",1996-11-26,396,53655,11,331,1996.90232240437,1763,1997,57,5.98141421125448,372.714285714286,393.833333333333,1.150400578491,0.302238263330465,3.31238724875425,113331.342283778,3.89863056031896,997473.632666408
"58",1996-11-27,404,53656,11,332,1996.90505464481,1763,1997,58,6.00141487796115,376.428571428571,396.5,1.15303546864154,0.300935582504112,3.3198431103268,115881.115671823,3.89445972944822,1042697.14789454
"59",1996-11-28,393,53657,11,333,1996.90778688525,1763,1997,59,5.97380961186926,379.571428571428,399,1.14660463787514,0.297879383284448,3.29549294544719,111899.122061248,3.88652150072212,1084760.66543566
"60",1996-11-29,414,53658,11,334,1996.91051912568,1763,1997,60,6.02586597382531,385.857142857143,402.7,1.15536335858393,0.297638153426413,3.32417960378467,118904.574755536,3.89167609779486,1063395.56031838
"61",1996-11-30,419,53659,11,335,1996.91325136612,1763,1997,61,6.03787091992214,393.714285714286,406.8,1.15649293932936,0.295934256532206,3.32612711081392,120411.123214841,3.9047462461441,1048044.26504008
"62",1996-12-01,442,53660,12,336,1996.91598360656,1764,1997,62,6.0913098820777,405,411.166666666667,1.16555174481677,0.29551750272885,3.3553845013691,128138.107645884,3.94315134026858,1126348.72968385
"63",1996-12-02,478,53661,12,337,1996.91871584699,1764,1997,63,6.16961073249146,420.857142857143,417.3,1.17939325226926,0.295719924181727,3.40079005199681,140449.908515427,3.93871787280892,1281374.23920519
"64",1996-12-03,479,53662,12,338,1996.92144808743,1764,1997,64,6.17170059741091,432.714285714286,423.5,1.17866052120969,0.293491758418785,3.39586524697554,140539.920765231,3.93792771022661,1311921.38248314
"65",1996-12-04,476,53663,12,339,1996.92418032787,1764,1997,65,6.16541785423142,443,429.5,1.17632211310069,0.291024496327393,3.38545464171361,139231.561776971,3.93518892531558,1258204.37744653
"66",1996-12-05,476,53664,12,340,1996.92691256831,1764,1997,66,6.16541785423142,454.857142857143,435.5,1.17518792589844,0.288740757270508,3.37916694234785,138972.971337775,3.91178096822182,1187787.69171353
"67",1996-12-06,466,53665,12,341,1996.92964480874,1764,1997,67,6.14418563412565,462.285714285714,440.466666666667,1.16997062477075,0.285919955383456,3.35907569371294,135244.449210548,3.89824493796034,1119096.34075582
"68",1996-12-07,467,53666,12,342,1996.93237704918,1764,1997,68,6.1463292576689,469.142857142857,443.933333333333,1.16924462399055,0.283715355288583,3.35422045350237,135338.770234276,3.87303662955114,1064819.74560495
"69",1996-12-08,456,53667,12,343,1996.93510928962,1764,1997,69,6.12249280951439,471.142857142857,442.466666666667,1.16351235155624,0.280915824977396,3.33257198064139,131298.003922102,3.84675311891406,1072086.43146168
"70",1996-12-09,451,53668,12,344,1996.93784153005,1764,1997,70,6.11146733950268,467.285714285714,435.466666666667,1.15989993331261,0.278524295672855,3.31834241639642,129303.85793427,3.82427916202828,1045910.3598038
"71",1996-12-10,442,53669,12,345,1996.94057377049,1764,1997,71,6.0913098820777,462,429.466666666667,1.15211817529332,0.276462782883503,3.29178190603038,125709.200853013,3.80320762368833,1011123.66925286
"72",1996-12-11,425,53670,12,346,1996.94330601093,1764,1997,72,6.05208916892442,454.714285714286,424.266666666667,1.14061335138553,0.274029511573874,3.25305750517099,119452.271589879,3.79322071008383,966030.922504951
"73",1996-12-12,412,53671,12,347,1996.94603825137,1764,1997,73,6.02102334934953,445.571428571428,420.8,1.13065197584249,0.271797400809503,3.21966442667947,114609.750663624,3.7864101362027,937743.200683844
"74",1996-12-13,443,53672,12,348,1996.9487704918,1764,1997,74,6.09356977004514,442.285714285714,419.533333333333,1.14088452161923,0.27162149353469,3.25249240909401,124489.797456555,3.79579715034615,969952.76137042
"75",1996-12-14,422,53673,12,349,1996.95150273224,1764,1997,75,6.04500531403601,435.857142857143,418.866666666667,1.12748533426315,0.269065531001366,3.20798657813097,116965.757027918,3.78474558057749,964381.965744757
"76",1996-12-15,418,53674,12,350,1996.95423497268,1764,1997,76,6.03548143252476,430.428571428571,418.833333333333,1.12169756836207,0.267282235695202,3.18842613957803,115150.647716088,3.78074576893766,975055.460742834
"77",1996-12-16,412,53675,12,351,1996.95696721311,1764,1997,77,6.02102334934953,424.857142857143,419,1.11492743876681,0.265418736547466,3.16576589587209,112691.13544218,3.76878157856327,983480.771925988
"78",1996-12-17,414,53676,12,352,1996.95969945355,1764,1997,78,6.02586597382531,420.857142857143,419.633333333333,1.11195264897466,0.263909452554824,3.1553537677282,112865.742130131,3.73949180937121,936287.748449146
"79",1996-12-18,388,53677,12,353,1996.96243169399,1764,1997,79,5.96100533962327,415.571428571428,419.866666666667,1.09517878877777,0.261200091753809,3.10094854215137,103953.718168249,3.71275580473927,884397.195464935
"80",1996-12-19,440,53678,12,354,1996.96516393443,1764,1997,80,6.08677472691231,419.571428571429,421.533333333333,1.11619285618191,0.261730732473382,3.16673149600278,120386.464552042,3.70483898763477,861011.367496651
"81",1996-12-20,480,53679,12,355,1996.96789617486,1764,1997,81,6.17378610390194,424.857142857143,424.933333333333,1.12962884847854,0.261512913653062,3.20780609429908,133034.134342772,3.69812345166983,847580.608975142
"82",1996-12-21,460,53680,12,356,1996.9706284153,1764,1997,82,6.13122648948314,430.285714285714,427.9,1.11728301526856,0.259176274613443,3.16744203187504,125886.816114842,3.69047540862153,825746.690209157
"83",1996-12-22,447,53681,12,357,1996.97336065574,1764,1997,83,6.10255859461357,434.428571428571,430.466666666667,1.10767178097574,0.257092102999298,3.13588604853896,121110.427903414,3.68440282165252,814633.721800325
"84",1996-12-23,423,53682,12,358,1996.97609289617,1764,1997,84,6.04737217904628,436,432.433333333333,1.09270186488466,0.254644549679892,3.08787572329198,112853.211634297,3.6583330223791,814068.461849981
"85",1996-12-24,358,53683,12,359,1996.97882513661,1764,1997,85,5.8805329864007,428,432.266666666667,1.05518081141008,0.250657697777392,2.9705582306672,91882.9307444134,3.68121172226178,1012034.82162974
"86",1996-12-25,380,53684,12,360,1996.98155737705,1764,1997,86,5.94017125272043,426.857142857143,432.7,1.06321655803572,0.249952522382989,2.99430755331157,98309.1055903253,3.69531513943597,1288457.55759059
"87",1996-12-26,400,53685,12,361,1996.98428961749,1764,1997,87,5.99146454710798,421.142857142857,432.833333333333,1.06962913171357,0.249078953858795,3.01271495152842,104119.428724822,3.68076372208911,1386161.06427241
"88",1996-12-27,420,53686,12,362,1996.98702185792,1764,1997,88,6.04025471127741,412.571428571429,433.366666666667,1.07559097404828,0.248123924349163,3.02942608300201,109931.813699977,3.67092442410924,1542251.21048194
"89",1996-12-28,440,53687,12,363,1996.98975409836,1764,1997,89,6.08677472691231,409.714285714286,434.933333333333,1.08114531457888,0.247093922435382,3.04459551141227,115743.342961849,3.66326427787841,1787728.99793581
"90",1996-12-29,450,53688,12,364,1996.9924863388,1764,1997,90,6.10924758276437,410.142857142857,436.133333333333,1.08184079042394,0.245734042981229,3.04484294535821,118383.493715527,3.65646555094251,1979263.52643739
"91",1996-12-30,460,53689,12,365,1996.99521857923,1764,1997,91,6.13122648948314,415.428571428571,437.5,1.08246037581874,0.244346912736183,3.04472173669788,121009.42070332,3.62549338094839,2140081.84630129
"92",1996-12-31,463,53690,12,366,1996.99795081967,1764,1997,92,6.13772705408623,430.428571428571,438.2,1.07992611728362,0.242770017542906,3.03506422379433,121412.281157289,3.61643987090935,2370012.70871945
"93",1997-01-01,461,53691,1,1,1997.00068493151,1765,1997,93,6.13339804299665,442,437.633333333333,1.07474553377587,0.241575062356781,3.01829400869347,120219.857683864,3.61395996447223,2668626.61227274
"94",1997-01-02,452,53692,1,2,1997.00342465753,1765,1997,94,6.11368217983223,449.428571428571,436.733333333333,1.06515479618677,0.241693397904464,2.99081457582745,116799.683466874,3.59206370195012,2651775.92117079
"95",1997-01-03,460,53693,1,3,1997.00616438356,1765,1997,95,6.13122648948314,455.142857142857,436.2,1.06317937028891,0.242256550435854,2.98585792302661,118669.93729277,3.5634776799152,2452699.16727978
"96",1997-01-04,521,53694,1,4,1997.00890410959,1765,1997,96,6.25575004175337,466.714285714286,437.7,1.08009986847862,0.244743040879089,3.03794725112775,136751.372741165,3.55888864129188,2201710.43528409
"97",1997-01-05,526,53695,1,5,1997.01164383562,1765,1997,97,6.26530121273771,477.571428571428,439.7,1.07554209179361,0.245459866972755,3.02551655710826,137498.835660965,3.55527331770744,2069527.59627832
"98",1997-01-06,503,53696,1,6,1997.01438356164,1765,1997,98,6.22059017009974,483.714285714286,440.9,1.06427947108167,0.2448154409629,2.99112163525607,129991.753370921,3.54961149932203,2000101.82833354
"99",1997-01-07,466,53697,1,7,1997.01712328767,1765,1997,99,6.14418563412565,484.142857142857,441.233333333333,1.04351139091271,0.243898592926219,2.93111496058535,118013.722989072,3.53806720174938,1863478.79480005
"100",1997-01-08,435,53698,1,8,1997.0198630137,1765,1997,100,6.07534603108868,480.428571428571,440.7,1.02435471059487,0.242952543378699,2.87611366532744,108095.855997666,3.5375511644983,1827514.9703429
"101",1997-01-09,448,53699,1,9,1997.02260273973,1765,1997,101,6.10479323241498,479.857142857143,440.9,1.02463538587148,0.243835872701606,2.87754266596398,111381.619480001,3.53796057359782,1886608.49947178
"102",1997-01-10,525,53700,1,10,1997.02534246575,1765,1997,102,6.26339826259162,489.142857142857,444.233333333333,1.0464412624859,0.247846067672072,2.94263354365198,133477.857540054,3.51807607922148,1827264.28835843
"103",1997-01-11,651,53701,1,11,1997.02808219178,1765,1997,103,6.47850964220857,507.714285714286,452.2,1.06437261197476,0.254511218380745,3.00300739879899,168908.355355808,3.49331139479084,1690838.46128888
"104",1997-01-12,755,53702,1,12,1997.03082191781,1765,1997,104,6.62671774924902,540.428571428571,462.6,1.07402402343772,0.259501563381303,3.03625330859528,198060.875826287,3.4524183094271,1551451.82088387
"105",1997-01-13,690,53703,1,13,1997.03356164384,1765,1997,105,6.5366915975913,567.142857142857,471.533333333333,1.05787337322218,0.257526912954478,2.98605768463249,178016.814927051,3.41787117107918,1563354.24810861
"106",1997-01-14,620,53704,1,14,1997.03630136986,1765,1997,106,6.42971947803914,589.142857142857,478.266666666667,1.04043219049032,0.254908676860431,2.93187374098086,157054.612556862,3.38864909205537,1669631.78305912
"107",1997-01-15,550,53705,1,15,1997.03904109589,1765,1997,107,6.30991827822652,605.571428571429,482.866666666667,1.02223999237275,0.251741752737178,2.87547804817041,136642.716849058,3.35711097218138,1846253.73482095
"108",1997-01-16,500,53706,1,16,1997.04178082192,1765,1997,108,6.21460809842219,613,485.733333333333,1.00656971357625,0.249217395990713,2.82774370341421,122158.527987494,3.33638829616981,1808610.08471024
"109",1997-01-17,470,53707,1,17,1997.04452054795,1765,1997,109,6.1527326947041,605.142857142857,488.466666666667,0.989356276696951,0.247830356375604,2.7793341331019,112863.200477002,3.30999052720312,1690941.13451846
"110",1997-01-18,450,53708,1,18,1997.04726027397,1765,1997,110,6.10924758276437,576.428571428571,488.8,0.975700717146527,0.246865270183534,2.74112110579089,106574.78859315,3.28441596767506,1568146.26602294
"111",1997-01-19,430,53709,1,19,1997.05,1765,1997,111,6.06378520868761,530,487.133333333333,0.961782284382896,0.245734182481723,2.70236003749393,100398.080112975,3.26469490808981,1429114.26299898
"112",1997-01-20,410,53710,1,20,1997.05273972603,1765,1997,112,6.01615715969835,490,485.466666666667,0.947573393232687,0.244423831788307,2.66298708564168,94333.6545217707,3.2391832215827,1315988.67331031
"113",1997-01-21,400,53711,1,21,1997.05547945205,1765,1997,113,5.99146454710798,458.571428571429,483.9,0.937652051613912,0.243790595624623,2.63564504716124,91087.8928298926,3.22792400607562,1253446.42459895
"114",1997-01-22,400,53712,1,22,1997.05821917808,1765,1997,114,5.99146454710798,437.142857142857,483.133333333333,0.932255631312241,0.243978208875837,2.62083818278754,90576.1675971375,3.21866228985611,1182624.43214863
"115",1997-01-23,420,53713,1,23,1997.06095890411,1765,1997,115,6.04025471127741,425.714285714286,485.2,0.935628723698313,0.245960422698509,2.63001477805725,95437.9762661415,3.22306087984495,1187533.27256692
"116",1997-01-24,720,53714,1,24,1997.06369863014,1765,1997,116,6.5792512120101,461.428571428571,496.533333333333,0.989757474053414,0.267662744124328,2.78986200566619,173551.735648482,3.23541970734481,1349215.86444985
"117",1997-01-25,1200,53715,1,25,1997.06643835616,1765,1997,117,7.09007683577609,568.571428571429,523.2,1.02613418372753,0.283070012667017,2.90717612264407,301416.020395737,3.21822886670248,1411464.39782473
"118",1997-01-26,2000,53716,1,26,1997.06917808219,1765,1997,118,7.60090245954208,792.857142857143,575.866666666667,1.08262429427872,0.289613643269684,3.08305595523263,532752.069064199,3.19019698623399,1325779.87888045
"119",1997-01-27,2800,53717,1,27,1997.07191780822,1765,1997,119,7.9373746961633,1134.28571428571,654.533333333334,1.11109926148061,0.283779523082738,3.1683666687282,766491.264498726,3.15509586467565,1206428.41693308
"120",1997-01-28,3400,53718,1,28,1997.07465753425,1765,1997,120,8.13153071060425,1562.85714285714,752.866666666667,1.12792017935747,0.279408463435261,3.21924762131856,945686.181238539,3.11969820649864,1113343.20131906
"121",1997-01-29,2900,53719,1,29,1997.07739726027,1765,1997,121,7.97246601597457,1920,834.2,1.10009934299225,0.287001052041951,3.13858238361982,786403.202039782,3.08875425824259,1034974.63170601
"122",1997-01-30,2400,53720,1,30,1997.0801369863,1765,1997,122,7.78322401633604,2202.85714285714,898.766666666667,1.07158252457917,0.294890723223266,3.05904953164938,634324.510882816,3.09941497017624,1148772.22165185
"123",1997-01-31,1900,53721,1,31,1997.08287671233,1765,1997,123,7.54960916515453,2371.42857142857,946.733333333333,1.03661123000814,0.303290431784414,2.96231492915501,486293.618770087,3.09159381921805,1205008.15266391
"124",1997-02-01,1800,53722,2,32,1997.08561643836,1766,1997,124,7.49554194388426,2457.14285714286,991.666666666667,1.02146437978455,0.306010161753805,2.92134089373166,454326.935793147,3.08664027580179,1204287.93239855
"125",1997-02-02,1700,53723,2,33,1997.08835616438,1766,1997,125,7.43838353004431,2414.28571428571,1033,1.00583312912107,0.308814257124926,2.87936061056613,422920.486479953,3.05661641998022,1155735.92826414
"126",1997-02-03,1800,53724,2,34,1997.09109589041,1766,1997,126,7.49554194388426,2271.42857142857,1075.63333333333,1.00563248451745,0.311631905551692,2.88118795465515,448082.350707968,3.03222032070147,1070517.26196368
"127",1997-02-04,2100,53725,2,35,1997.09383561644,1766,1997,127,7.64969262371151,2085.71428571429,1128.1,1.0177359954768,0.312188853360352,2.91599747784287,529078.58237981,3.0306503542394,1100343.30173925
"128",1997-02-05,2900,53726,2,36,1997.09657534247,1766,1997,128,7.97246601597457,2085.71428571429,1208,1.04834095420794,0.301400339616462,2.99580725190162,750629.46503647,3.04264545264133,1210919.17950091
"129",1997-02-06,3600,53727,2,37,1997.09931506849,1766,1997,129,8.1886891244442,2257.14285714286,1312.46666666667,1.07257068055092,0.291371692676413,3.06034540895196,951889.836000419,3.0376004381883,1400930.13596347
"130",1997-02-07,4500,53728,2,38,1997.10205479452,1766,1997,130,8.41183267575841,2628.57142857143,1447.96666666667,1.10207442257061,0.278243962563438,3.13894884639096,1220423.31147681,3.02167159308665,1503576.12945454
"131",1997-02-08,4700,53729,2,39,1997.10479452055,1766,1997,131,8.45531778769815,3042.85714285714,1589.7,1.10249401606461,0.276365745190121,3.13756702674408,1274103.21822023,3.01823162155098,1605752.79317464
"132",1997-02-09,4600,53730,2,40,1997.10753424658,1766,1997,132,8.43381158247719,3457.14285714286,1725.53333333333,1.09219041991594,0.278876424116483,3.10734414922196,1234982.85866678,3.01330262933878,1605920.46866402
"133",1997-02-10,4330,53731,2,41,1997.1102739726,1766,1997,133,8.37332282099653,3818.57142857143,1848.16666666667,1.07526059324043,0.284326859653797,3.05991206180471,1144749.82126588,2.99994001700157,1614189.35239585
"134",1997-02-11,3720,53732,2,42,1997.11301369863,1766,1997,134,8.22147894726719,4050,1947,1.04264072241205,0.296922002520828,2.97222523277465,955296.967615636,2.96894903801978,1544966.1621629
"135",1997-02-12,2990,53733,2,43,1997.11575342466,1766,1997,135,8.00302866638473,4062.85714285714,2023.66666666667,1.00047932749633,0.314144362468297,2.86242079483457,739466.338454383,2.96919163589675,1545332.66786242
"136",1997-02-13,2230,53734,2,44,1997.11849315069,1766,1997,136,7.70975686445416,3867.14285714286,2077.33333333333,0.95537191439281,0.33255656144437,2.75203993032058,530241.037454727,2.96075181742062,1556213.64226723
